0.0005624115688411455,-5.200001521926478
0.0005692087464064298,-5.2013576686056835
0.0005762430522127017,-5.20532721043273
0.00058248716576002,-5.201851434619905
0.0005888578545600016,-5.200151619652956
0.0005956444252375616,-5.201453073378153
0.0006026538016514789,-5.2051926760437945
0.0006089181584769566,-5.20191881254786
0.0006153022106611818,-5.200293455933082
0.0006220789303061681,-5.201542013825676
0.0006290652700337241,-5.205068742542626
0.0006353484661486128,-5.201981815152387
0.0006417449414594479,-5.200427686246382
0.000648512486933883,-5.201625128308174
0.0006554774697434524,-5.204954174782123
0.0006624424525530217,-5.20957457152456
0.0006683450988950233,-5.201647925662937
0.0006744115210663694,-5.198263243576869
0.0006812931510349139,-5.19976482192748
0.000688740143635533,-5.207221720713497
0.0006947579806422182,-5.2012589412268815
0.000700995853897524,-5.198893464803025
0.0007079121600353965,-5.200812434351793
0.0007151872101973,-5.207188232134768
0.0007212342778153323,-5.201464775525751
0.0007274720725404724,-5.199038120162176
0.0007343562514318887,-5.200776686468967
0.0007416037216250754,-5.2067880085578215
0.0007476911326361335,-5.201539618423149
0.0007539597458861,-5.19926677332279
0.0007608280311079299,-5.200956048785769
0.0007680262043791691,-5.206514679113355
0.0007741468161359598,-5.2016318502593295
0.0007804366594219133,-5.199458954855598
0.0007872880173718579,-5.2010753577160935
0.0007944473253029884,-5.206259214768832
0.0008005985412315012,-5.201712246869389
0.000806908833166214,-5.19964245851089
0.0008137453516512497,-5.20119366274333
0.000820868662720079,-5.20603512543457
0.0008270476120868258,-5.201787797842004
0.0008333762228619471,-5.199813375823791
0.0008401990822088512,-5.201300694508945
0.0008472899890957636,-5.205833729768588
0.000853494354612021,-5.2018579147689055
0.0008598397663432968,-5.199974086324347
0.0008666501089213412,-5.201400068653837
0.0008737114359704555,-5.205652127416468
0.0008799391824741408,-5.20192340903898
0.0008863000211530192,-5.200125380805766
0.0008930988197925876,-5.201492256708749
0.0009001330540029312,-5.205487274135124
0.000906382406045392,-5.201984695379746
0.0009127574835622637,-5.200268168055923
0.0009195456006414305,-5.201578152183171
0.0009265549012660595,-5.205336889814598
0.0009328242895225655,-5.202042180404759
0.0009392125555761271,-5.200403166797478
0.0009459907562507938,-5.201658393166865
0.0009529770256574836,-5.205199094883656
0.0009599632950641733,-5.210195528348219
0.0009658344389153013,-5.201695243059096
0.0009718766209112295,-5.198163162486005
0.000978772080449783,-5.199702571200485
0.0009862634835086296,-5.20759288131461
0.0009922582516889878,-5.201276977190634
0.0009984823376189484,-5.198818814634346
0.0010054139629881102,-5.200801583314726
0.0010127213639486614,-5.207534948223347
0.0010187478211172922,-5.201489435478343
0.0010249724345319934,-5.198969832335277
0.001031869662057609,-5.200761936885204
0.0010391466334583178,-5.2070856254824
0.0010452161704274225,-5.2015629550832925
0.0010514736478180928,-5.199207041612227
0.0010583538460567793,-5.200948051555147
0.0010655778945635951,-5.206778536216926
0.001071682680724627,-5.201655033109234
0.0010779627047735507,-5.199405385288091
0.0010848248794528283,-5.201070220090875
0.0010920073931923251,-5.206494086434124
0.0010981445057678524,-5.201734709869403
0.0011044461281438402,-5.199594148256124
0.0011112925655258155,-5.201191031981977
0.0011184368100492855,-5.206245935219055
0.0011246030918310647,-5.201809447269947
0.001130923977653781,-5.199769416152282
0.0011377559792516468,-5.201299792032702
0.0011448659176456807,-5.2060240568118
0.0011510588362467148,-5.201878640368316
0.001157397324731563,-5.19993380757339
0.001164216136889271,-5.201400429653168
0.0011712948697628657,-5.205824864108878
0.0011775122179936237,-5.201943160092193
0.0011838668188457846,-5.2000882393861625
0.0011906734973704404,-5.201493511571264
0.0011977237346114983,-5.205644745853536
0.0012039635988901351,-5.20200344836196
0.0012103330313584435,-5.200233728157115
0.0012171285072299606,-5.201580027890731
0.0012241525878629318,-5.205481002997655
0.001230413286082004,-5.202059933677524
0.0012367964243470088,-5.200371073393731
0.0012435815198271927,-5.201660682363532
0.0012505814937843456,-5.205331429950444
0.0012568615357836932,-5.202112967858465
0.0012632573845011436,-5.200500965456938
0.0012700328325645305,-5.201736083591871
0.001277010509527385,-5.205194233566115
0.0012839881864902395,-5.210028795444383
0.0012898795619670147,-5.201760427962189
0.0012959379889315894,-5.19827254347997
0.001302828831153954,-5.199805420788758
0.0013102987998949113,-5.207528260971176
0.0013163092195158683,-5.20134865035869
0.0013225437836137004,-5.198917318920092
0.0013294697741092132,-5.2008814712594384
0.0013367621345678731,-5.207472112980004
0.0013428029289500399,-5.201553785512612
0.0013490377092291268,-5.199062923117091
0.0013559304319706264,-5.200839203110037
0.0013631936928991892,-5.207036873829946
0.001369276063448032,-5.20162356553132
0.001375542555091933,-5.199294152563366
0.0013824187524880893,-5.201018690265517
0.0013896309168975756,-5.206737672288162
0.001395747398014215,-5.201711655199859
0.0014020356837126805,-5.199487495287816
0.0014088943600366899,-5.201136079900491
0.0014160663129533335,-5.206459755339655
0.0014222141474207958,-5.201787839418384
0.0014285233601351993,-5.199671667835712
0.0014353667033127403,-5.201252436088365
0.0014425015191416326,-5.206216569610521
0.001448677698500043,-5.20185934965497
0.0014550056116025025,-5.19984276617748
0.0014618348670358606,-5.201357249772172
0.0014689363244340663,-5.20599862665325
0.0014751384280629843,-5.201925575003958
0.0014814834558178696,-5.200003315025808
0.0014882998212738987,-5.201454301199166
0.0014953708850693078,-5.205802573800789
0.0015015967959123107,-5.201987344458499
0.0015079575099781414,-5.200154184041176
0.001514762003093851,-5.201544108700329
0.0015218052736487074,-5.205624993905901
0.001528053151083992,-5.202045074023148
0.0015344283206111392,-5.200296347963899
0.001541221841084072,-5.201627611664976
0.001548239569354193,-5.205463322815123
0.0015545077914304703,-5.202099169263458
0.0015608963318369969,-5.200430574624876
0.0015676796761528106,-5.201705477159987
0.0015746738398931149,-5.205315455437133
0.0015809609666747528,-5.202149963263365
0.0015873619170632166,-5.200557528796101
0.001594135796679759,-5.201778283926312
0.0016011081457407363,-5.205179673567584
0.0016080804948017135,-5.20990630938122
0.0016139851695264364,-5.201795185885042
0.0016200543106951162,-5.198340014996092
0.001626942345074434,-5.199866782289345
0.0016343986753717121,-5.207473551813232
0.0016404194859464297,-5.201388415307273
0.0016466610842060313,-5.198977324667424
0.0016535836296110269,-5.200927321628799
0.0016608664431371285,-5.2074194056778245
0.0016669167887890936,-5.201589056937027
0.0016731584058571798,-5.1991195182231165
0.0016800484160413467,-5.200883731707015
0.0016873029944298559,-5.206994201961238
0.0016933939536307042,-5.2016567171966726
0.00169966654669355,-5.199346880751704
0.0017065403662054528,-5.20105909699575
0.001713745030977062,-5.206700906497244
0.0017198693692313217,-5.201742479028243
0.0017261632745718472,-5.199537007966702
0.0017330199058965688,-5.201173569142866
0.001740185222631938,-5.206427924387154
0.001746340288259289,-5.201816627923355
0.001752654690769713,-5.199718226565353
0.0017594962586616864,-5.201287190793379
0.0017666251792898323,-5.2061885679871684
0.0017728080589911321,-5.2018862451722985
0.0017791408012095714,-5.19988664033816
0.0017859685146089134,-5.201389580012424
0.0017930646993568253,-5.205973705268851
0.0017992730443511604,-5.201950718049736
0.0018056225887593074,-5.20004471083644
0.0018124376138213669,-5.201484420211444
0.0018195039398558376,-5.205780143799928
0.0018257356912079795,-5.202010849889146
0.0018321006493708855,-5.200193275827492
0.0018389039787878514,-5.2015721991100206
0.0018459429755352023,-5.205604599998604
0.0018521963398127161,-5.202067041379109
0.0018585755131207344,-5.200333281858238
0.0018653680260928315,-5.201653823816856
0.0018723818872935067,-5.205444604147221
0.001878655281553041,-5.2021196845876245
0.0018850476121312933,-5.200465475417727
0.0018918300882153772,-5.201729938219132
0.001898820744619362,-5.2052981224590935
0.0019058114010233466,-5.210332910221237
0.0019116862769729664,-5.201763995047817
0.0019177322585025435,-5.198203391391982
0.0019246319054361106,-5.19975352796275
0.0019321277872034193,-5.207700618422518
0.0019381264479907611,-5.201338626792164
0.001944354441290993,-5.198861921250001
0.0019512901063432687,-5.200857297145907
0.0019586016502040724,-5.207633698184085
0.001964632064492331,-5.20154860750037
0.0019708606173338803,-5.1990117923450585
0.001977761766752444,-5.200814273127063
0.0019850426531749193,-5.207174115470511
0.0019911161799150896,-5.2016188597802016
0.001997377598521484,-5.199248231632868
0.0020042616119201025,-5.200998339756694
0.002011489403020534,-5.2068585284116
0.0020175981908841113,-5.2017078596426805
0.0020238821480627884,-5.199445430677655
0.0020307480490300497,-5.201118093400283
0.0020379341647254563,-5.206566504526268
0.002044075274867486,-5.2017844907287465
0.0020503808109415375,-5.199632884833906
0.0020572308971283353,-5.201236481588579
0.0020643786312939246,-5.206311605734698
0.0020705488957516913,-5.201856252112523
0.0020768736696443477,-5.199806694272948
0.002083709252847311,-5.201342783552083
0.0020908225892853727,-5.206083647508573
0.0020970194679568095,-5.201922537540194
0.002103361814457859,-5.199969514975247
0.002110184149485153,-5.201440958632614
0.0021172662056057685,-5.205878934716792
0.0021234874859967167,-5.201984219861277
0.0021298459121465423,-5.2001222877518005
0.0021366560621121325,-5.2015315857299065
0.002143709561301622,-5.205693768616421
0.0021499533262659535,-5.202041740062705
0.0021563265498233688,-5.2002660485042504
0.0021631254520449784,-5.201615664365758
0.0021701527444285226,-5.205525380118789
0.0021764173096239237,-5.202095524555866
0.002182804204185956,-5.200401611589654
0.002189592686500572,-5.2016939040698285
0.0021965958312384327,-5.205371506244373
0.0022028797052893755,-5.20214592212441
0.002209279275609802,-5.200529678902655
0.0022160580759446585,-5.201766916831389
0.0022230388904829848,-5.20523030616413
0.002230019705021311,-5.210069542332443
0.00223591521506535,-5.201789068046767
0.0022419776345422777,-5.198293286471798
0.0022488717261049647,-5.199829483950963
0.002256344314934592,-5.2075628308379
0.002262358717806357,-5.201374430379189
0.002268597056763668,-5.198937999602219
0.0022755261996439055,-5.200905292696073
0.0022828213483407096,-5.207502413851274
0.0022888660868611173,-5.201577541815215
0.0022951046365694574,-5.199082357004622
0.002302000521519727,-5.200861003922227
0.002309266553874287,-5.207063172511453
0.0023153528108098894,-5.20164518244485
0.002321623020068874,-5.19931237367236
0.002328502366685844,-5.201038646180963
0.0023357173280408295,-5.206760255845968
0.0023418376475450296,-5.201731142987463
0.002348129614067666,-5.199504373174986
0.0023549914339366816,-5.201154125714065
0.0023621661992748364,-5.206478885104221
0.0023683178266862078,-5.201805200027903
0.0023746306839860965,-5.199687113367216
0.0023814771658043025,-5.201268540482968
0.00238861481211204,-5.206232451008137
0.002394794742686027,-5.201874585112601
0.0024011262676886906,-5.199856699545213
0.0024079586590993194,-5.20137138747314
0.0024150629652634407,-5.2060114343525665
0.002421268781589823,-5.201938687393475
0.002427617391328982,-5.200015665686002
0.0024344368920355135,-5.201466449472687
0.002441510823872247,-5.205812452328813
0.0024477404120643053,-5.201998334173577
0.0024541046810603053,-5.200164888485679
0.0024609123106854158,-5.201554247090675
0.002467958469528146,-5.2056320633620325
0.0024742099920608937,-5.20205393933794
0.002480588692266084,-5.200305347783936
0.002487385352456191,-5.201635720138509
0.0024944059903150707,-5.2054676819155175
0.0025006778283112544,-5.202105905673247
0.0025070698779412113,-5.200437815068029
0.002513856367107619,-5.20171153519729
0.0025208534628158525,-5.205317184210809
0.002527144179409648,-5.202154563019181
0.002533548620364569,-5.200562957501178
0.002540325651865167,-5.201782269617277
0.0025473009563658938,-5.205178835396207
0.0025542762608666207,-5.209896295595713
0.0025601848233210455,-5.201797187617577
0.0025662577311177577,-5.198344598771652
0.0025731488762513605,-5.199870295904599
0.0025806077513531615,-5.20746578413475
0.0025866322777015503,-5.20138902497188
0.0025928774413413224,-5.198979929711812
0.002599803072580775,-5.200927720104688
0.0026070886731961577,-5.207408769522327
0.002613142679548771,-5.201587384626105
0.0026193878453054068,-5.199120441537995
0.0026262809918803417,-5.200882313073948
0.002633538427051604,-5.206981574968693
0.002639632987964074,-5.201652933130202
0.0026459090880243848,-5.1993459323229185
0.0026527860753478047,-5.201055458076193
0.0026599936845637185,-5.206686017932942
0.002666121580645215,-5.201736497241229
0.0026724189670028074,-5.199534147916384
0.0026792787993702863,-5.201167758260567
0.002686447132656791,-5.2064107670726125
0.002692605720588192,-5.201808416764834
0.0026989235835574205,-5.199713372437768
0.0027057683844732435,-5.201279139957782
0.002712900388662204,-5.206169085758773
0.0027190867629352565,-5.201875754158712
0.002725422951272229,-5.199879717404523
0.0027322539298135014,-5.201379240815753
0.002739353260439114,-5.205951851860856
0.0027455650788860034,-5.201937894036565
0.002751918060278,-5.200035639086079
0.0027587363830424553,-5.20147173231146
0.0027658059142445677,-5.20575586641064
0.002772041123887185,-5.201995632935204
0.002778409514721831,-5.200181972376547
0.0027852161752192316,-5.2015570971512
0.0027922584343381615,-5.205577840040964
0.0027985152472168088,-5.202049365065334
0.0028048978533873697,-5.200319659593088
0.0028116937319043428,-5.20163623544378
0.0028187109113551627,-5.205415295227225
0.0028249877496723643,-5.202099475292612
0.0028313835176055568,-5.200449442429911
0.002838169395011366,-5.2017097839215
0.0028451634247950944,-5.205266189385193
0.002852157454578823,-5.210282808955296
0.002858035801033863,-5.201741574669028
0.0028640852626686405,-5.198191408375492
0.0028709883878908983,-5.199736756029712
0.0028784876819290847,-5.207656702325969
0.0028844897253882127,-5.201315112867692
0.002890721153137397,-5.198845947202389
0.0028976603664129475,-5.200834591348333
0.0029049754813058612,-5.207586685813854
0.002911009234616024,-5.201521862539361
0.0029172411974498426,-5.198993245438241
0.002924145957347175,-5.200789188349898
0.0029314305395843902,-5.207125264745721
0.0029375073777812813,-5.201589211998613
0.002943772200070193,-5.199226670319556
0.0029506598873608016,-5.200969977262221
0.002957891481558979,-5.20680721762174
0.002964003565418273,-5.201675105939008
0.0029702909271527695,-5.199420822901769
0.0029771605630252496,-5.201086531680308
0.002984350581795726,-5.206512537598172
0.002990494983092665,-5.201748523657899
0.0029968039335637516,-5.19960508687342
0.0030036578160854734,-5.201201564258159
0.0030108095466814463,-5.206254727173129
0.0030169831062274543,-5.201816926346882
0.003023311311268346,-5.199775567914411
0.0030301507528874582,-5.201304381466172
0.0030372681754926856,-5.206023623846934
0.0030434683610946244,-5.201879697143369
0.0030498141620562223,-5.199934901692102
0.0030566404189540115,-5.2013989143254955
0.0030637266486955787,-5.205815527841565
0.003069951255118416,-5.2019376913124145
0.003076313165137024,-5.200084013672929
0.0030831273022368538,-5.201485724919107
0.0030901850614370296,-5.205626733605433
0.003096432178417838,-5.201991332141831
0.003102808921146215,-5.200223922101313
0.003109611877983288,-5.201565792477775
0.0031166435165828777,-5.205454459760424
0.003122911466446774,-5.202041026464454
0.0031293019212737146,-5.200355422481021
0.0031360945282551842,-5.201639805387459
0.0031431021059508714,-5.205296427137543
0.0031493894039011194,-5.202087101642545
0.0031557925813677844,-5.200479195993068
0.003162575579319754,-5.201708352596765
0.0031695609146916185,-5.205150774957587
0.003176546250063483,-5.209961329115916
0.0031824446456865814,-5.201727172545334
0.003188510222347838,-5.198253066173037
0.0031954087915107214,-5.199778365035685
0.003202886824288268,-5.207462238008656
0.0032089042335657577,-5.201310488038681
0.003215146018856979,-5.198889882973845
0.0032220798729929866,-5.200843006638687
0.0032293803910882165,-5.207396134105514
0.003235428129834196,-5.201507629373023
0.0032416700955438396,-5.199029324136174
0.003248570759466536,-5.200794227677317
0.0032558423552417337,-5.206952851186904
0.0032619316536227692,-5.2015697111812065
0.0032682053446504646,-5.199253438255503
0.003275089582784922,-5.2009655935266705
0.0032823102278110093,-5.206644798223437
0.00328843363079136,-5.201649598018586
0.003294729132459772,-5.1994393581553
0.0033015959499404115,-5.201074758739051
0.0033087765367587167,-5.206357754976825
0.0033149313010434234,-5.201717204722427
0.0033212477603836526,-5.1996156101191
0.0033280993526436024,-5.201182392634025
0.0033352429557731125,-5.206104993559723
0.0033414260850253004,-5.201779676599396
0.0033477612860620828,-5.199778287752339
0.003354598905222467,-5.201278014913648
0.0033617093075074137,-5.205876988968927
0.0033679183933213925,-5.20183635680063
0.003374270761705562,-5.1999298615264244
0.00338109561321029,-5.201365331780362
0.003388175784261796,-5.205670312581588
0.0033944087217657706,-5.201888010867254
0.003400776840510426,-5.200071149219693
0.003407589950159068,-5.201444801337206
0.0034146424962639226,-5.205481469184235
0.0034208974572682957,-5.201934985331403
0.003427280107219231,-5.200203062556283
0.00343408238346332,-5.2015172892473736
0.0034411095623355713,-5.205307805623601
0.0034473849376884455,-5.201977606280619
0.0034537810463599735,-5.200326296822738
0.003460573295028039,-5.201583379700108
0.0034675770919990424,-5.205147117194694
0.0034738714550523564,-5.202016116393603
0.0034802800741553317,-5.200441432612821
0.0034870630166810245,-5.201643556470461
0.0034940451899700417,-5.204997573330207
0.003501027363259059,-5.209659689749164
0.003506937986223082,-5.20165090948716
0.0035130137189473658,-5.19824467843327
0.0035199114644519306,-5.199745730989585
0.003527379789132258,-5.20723840925231
0.003533406827471508,-5.201236503785065
0.0035396556904129014,-5.198861736781169
0.003546588487970276,-5.200777784584762
0.0035538831093121694,-5.207165885307962
0.0035599396558085947,-5.201420070807263
0.0035661884592076325,-5.198990108618773
0.0035730888817037502,-5.200720659491264
0.003580355724681764,-5.206725689419245
0.003586452962279194,-5.201471074845389
0.003592732883259773,-5.1992007649260445
0.0035996173851512753,-5.200877652484025
0.0036068346113197016,-5.206414294595505
0.003612965303563302,-5.201538326285381
0.0036192666478502915,-5.199373150620925
0.00362613422219795,-5.20097299420626
0.0036333124480279044,-5.206121267229604
0.0036394739666005854,-5.201592333820165
0.0036457959493963795,-5.199534928175221
0.003652648742272155,-5.201065564948752
0.0036597909235139164,-5.205859445605996
0.0036659803722670936,-5.201639831218274
0.003672320852092758,-5.199682050287134
0.0036791600887183386,-5.201144902198082
0.0036862699042227104,-5.205619481057604
0.003692484953299077,-5.201679928801174
0.0036988424125782007,-5.199816666635144
0.0037056692787073727,-5.201214323568336
0.0037127496240869284,-5.205397830472784
0.0037189882337079054,-5.201713075663975
0.0037253613039544497,-5.1999392782246305
0.0037321768133689705,-5.2012739468341245
0.003739230239665338,-5.205190797111638
0.003745490636341297,-5.2017392584469455
0.003751878140021068,-5.200050425507082
0.0037586831950509937,-5.201324227986331
0.003765711920051423,-5.204995405745158
0.0037719925415486103,-5.201758373887675
0.0037783934428767723,-5.200150371274302
0.003785188848293087,-5.201365275292584
0.0037921948295198474,-5.204809010330821
0.003798494290042072,-5.2017701498302635
0.0038049076736839764,-5.200239180944011
0.003811694154262977,-5.201397004160346
0.0038186791321518695,-5.204629203118238
0.003825664110040762,-5.209110702589168
0.0038315809480151393,-5.201378775170185
0.003837662608454333,-5.198085385754687
0.0038445642943345268,-5.199530744417597
0.003852034689659806,-5.206735228262516
0.003858066770899618,-5.20094585275107
0.003864320681713269,-5.19865372742555
0.003871258059337674,-5.200491300298011
0.003878556673396981,-5.206613121180939
0.003884617624464942,-5.201083951979505
0.003890871131642778,-5.198745739801374
0.003897776833421607,-5.200396842391826
0.003905049024164365,-5.2061294120963995
0.003911150110272482,-5.2010875788129445
0.003917434466892228,-5.198910323353572
0.00392432494172575,-5.20050062042127
0.003931548781613156,-5.205759824152298
0.003937682845788382,-5.201098394737843
0.003943988409141407,-5.1990303695759765
0.003950862638938255,-5.2005363936969395
0.0039580486924386295,-5.205396443169
0.003964213156934415,-5.20108628021897
0.0039705391904390685,-5.19913059283497
0.0039773993338110625,-5.200558431558371
0.003984550525474966,-5.2050489432295395
0.003990742517239699,-5.201055333585355
0.0039970869023437244,-5.199204944382291
0.004003934200807186,-5.200554219208054
0.004011054209073354,-5.204705072174021
0.004017271396847042,-5.201001731620212
0.00402363262296786,-5.1992526445928124
0.004030468284830017,-5.200523625135229
0.004037560021670362,-5.204357180578026
0.004043800335795134,-5.200922078469963
0.00405017701954872,-5.199270540998451
0.004057002082332654,-5.200462552125724
0.004064068129053745,-5.20399627953108
0.0040703297313676445,-5.200811438964055
0.004076720653242045,-5.199254450969505
0.004083536039929558,-5.200365990087135
0.004090578652321351,-5.203612510305864
0.004096859870024453,-5.200663359469925
0.00410326391508012,-5.199198545440768
0.00411007044105814,-5.2002270103766675
0.004117091615647726,-5.203194327898424
0.004123390889740534,-5.200469385521646
0.004129807011310067,-5.199095031506286
0.004136605391724601,-5.200036470686398
0.004143606899199484,-5.2027278876427765
0.004150608406674367,-5.206445570440167
0.004156514212629899,-5.1998212053886474
0.004162589729623245,-5.197053692769029
0.004169507267560427,-5.198179511494979
0.00417700915909018,-5.203953362748186
0.004183029248314799,-5.19915660685074
0.004189279420553259,-5.197282906182749
0.004196236189073518,-5.198642652425256
0.004203565513175098,-5.203270170002896
0.004209610678743066,-5.198883179497897
0.004215856990440672,-5.197059332609931
0.004222782547373256,-5.198173384775819
0.004230089103985004,-5.20217575763987
0.0042361703676874725,-5.198404332292019
0.0042424448230831205,-5.1968028665654655
0.004249356047439498,-5.197748726119652
0.004256616489608653,-5.201025682251554
0.004262725453975328,-5.197811193360136
0.004269017091314314,-5.196408669295665
0.004275912268398507,-5.197149452339366
0.004283137130456747,-5.199713189062888
0.0042892699329786475,-5.197064574345034
0.0042955769209289205,-5.195880211384132
0.004302457523180344,-5.196399652779717
0.004309649123721652,-5.198231000328565
0.00431580143215396,-5.196159077947558
0.004322120286907463,-5.195208327319475
0.004328986606892629,-5.195490244963195
0.004336147938220699,-5.196579692105851
0.004342316082489843,-5.195101941476255
0.004348644003266389,-5.1944030054011145
0.00435549621132631,-5.194440968674399
0.00436262938442487,-5.19479703630926
0.004368810416629325,-5.193925907720807
0.004375145094719483,-5.193494259948209
0.0043819832888749195,-5.1932956419867375
0.004389090139609327,-5.192957533877775
0.004395282156399025,-5.192688424893363
0.0044016221533789415,-5.192531305375137
0.004408446656682716,-5.192118734139597
0.004415528881391223,-5.191159646355515
0.004421731116607503,-5.191460662498276
0.0044280759630891935,-5.191571735155322
0.004434887465117236,-5.190979480646927
0.004441946737992126,-5.1894990375630785
0.004448159367201686,-5.190308898474504
0.00445450941877795,-5.190666530685067
0.00446130895226429,-5.189933682506175
0.004468346893310763,-5.188043053808618
0.004474570616928852,-5.1892789089079265
0.004480926694071933,-5.189849318342991
0.004487715476854197,-5.189013275260883
0.004494733601288029,-5.186820140688613
0.004500969217714878,-5.188390897844498
0.004507332225503578,-5.189134332503037
0.004514111478554535,-5.188226950953093
0.004521111169480836,-5.185825410405925
0.004527359296085493,-5.187644049636153
0.004533729972412647,-5.188520867957643
0.004540500794473646,-5.187567349820892
0.004547483301491729,-5.18503379746858
0.004553744268173066,-5.187024915686439
0.004560123086522311,-5.187999603418993
0.00456688640290086,-5.187019030180645
0.004573852851984728,-5.184412371483373
0.004580819301068596,-5.180695840765263
0.004586679873585312,-5.186719254201005
0.00459271310120727,-5.189239109465146
0.004599598233007498,-5.1879989460155125
0.0046070733018703834,-5.181856019655723
0.004613044042543426,-5.1867130970126505
0.004619250113626339,-5.188577443045545
0.004626177228242266,-5.186916655661339
0.004633483868159451,-5.181318567830087
0.004639477337684582,-5.18628541995628
0.004645677496500882,-5.188315757755416
0.004652574507293111,-5.186749322542737
0.004659862596313596,-5.181223046050956
0.0046658920487104814,-5.186012768927878
0.004672120523457065,-5.188004087562102
0.004679004639373961,-5.186427869188207
0.0046862491478782435,-5.181107295961502
0.004692308030884353,-5.185759229753738
0.004698555210847192,-5.1877401723522025
0.004705424778305839,-5.1861859632249825
0.004712635749954543,-5.18104980235294
0.0047187221772724275,-5.185544761707604
0.004724987901241807,-5.187497358408845
0.004731844830857285,-5.185965427741053
0.004739024257293275,-5.181020075955529
0.004745135841060519,-5.185357400998346
0.0047514182918279154,-5.187277107747749
0.004758263518108199,-5.185772412002914
0.004765414416306559,-5.181013923799221
0.004771549241255215,-5.185193499897085
0.004777847183992682,-5.187075391231283
0.004784681648687041,-5.185600419144426
0.004791806325824392,-5.181024437007277
0.004797962682681642,-5.185048868407146
0.004804274961956274,-5.186889948853519
0.004811099451480675,-5.185446601327013
0.004818199959644964,-5.18104726128097
0.004824376347934063,-5.184920402762118
0.004830701958079393,-5.1867186413130275
0.004837517166085121,-5.1853081182251595
0.0048445952841133155,-5.181078986697496
0.004850790370658336,-5.184805542113897
0.00485712841501925,-5.186559723805963
0.004863934952140987,-5.185182753689902
0.004870992247202862,-5.181117091892532
0.004877204841854348,-5.184702221148577
0.0048835545198711175,-5.186411717337394
0.004890352929238535,-5.185068662974628
0.004897390789537253,-5.18115967456191
0.0049036198236255425,-5.184608753092893
0.004909980416134395,-5.186273375701549
0.0049167711839804475,-5.184964326589662
0.004923790847934662,-5.1812053013240025
0.004930035357018678,-5.184523754653449
0.0049364062149937086,-5.186143642161557
0.004943189779451872,-5.184868481219692
